& Temperature
& 864	11	100  
43737	301.999
43738	301.927
43739	297.43
43740	296.622
43741	296.293
43742	299.181
43743	300.893
43744	301.28
43745	304.231
43746	299.995
43747	299.786
43748	301.45
43749	298.869
43750	300.637
43751	299.652
43752	299.213
43753	299.143
43754	298.437
43755	300.226
43756	299.694
43757	299.932
43758	302.485
43759	299.38
43760	302.678
43761	299.273
43762	301.628
43763	298.849
43764	300.798
43765	301.095
43766	297.741
43767	301.626
43768	298.096
43769	299.828
43770	299.914
43771	301.896
43772	299.007
43773	301.931
43774	303.283
43775	299.352
43776	296.106
43777	303.736
43778	300.453
43779	309.768
43780	300.486
43781	302.784
43782	296.268
43783	304.111
43784	301.36
43785	298.662
43786	300.185
43787	303.584
43788	300.753
43789	306.063
43790	299.643
43791	303.163
43792	300.577
43793	304.151
43794	292.171
43795	298.505
43796	297.236
43797	298.963
43798	304.374
43799	298.784
43800	302.222
43801	300.418
43802	299.157
43803	300.198
43804	296.322
43805	300.518
43806	302.179
43807	297.223
43808	298.592
43809	302.206
43810	297.562
43811	303.137
43812	298.294
43813	302.302
43814	298.345
43815	306.597
43816	299.881
43817	297.408
43818	296.781
43819	300.054
43820	294.173
43821	298.744
43822	294.283
43823	300.411
43824	301.388
43825	297.309
43826	297.107
43827	301.729
43828	300.098
43829	309.609
43830	313.033
43831	306.551
43832	295.708
43833	299.217
43834	295.128
43835	298.548
43836	294.917
43837	304.495
43838	303.635
43839	299.218
43840	311.236
43841	771.057
43842	779.119
43843	768.842
43844	309.821
43845	299.97
43846	306.109
43847	300.924
43848	300.043
43849	304.568
43850	299.431
43851	303.331
43852	309.316
43853	783.092
43854	788.303
43855	783.243
43856	310.359
43857	301.677
43858	298.972
43859	295.979
43860	302.036
43861	299.198
43862	303.582
43863	296.942
43864	313.763
43865	771.66
43866	778.414
43867	765.07
43868	311.613
43869	301.774
43870	301.06
43871	302.497
43872	301.2
43873	300.152
43874	295.482
43875	295.989
43876	292.655
43877	314.635
43878	310.887
43879	313.539
43880	297.2
43881	302.702
43882	302.56
43883	296.396
43884	294.897
43885	294.317
43886	298.944
43887	301.352
43888	301.623
43889	306.08
43890	300.073
43891	299.559
43892	301.88
43893	298.501
43894	300.84
43895	299.51
43896	298.684
43897	298.832
43898	297.567
43899	300.373
43900	299.446
43901	300.087
43902	303.642
43903	298.957
43904	303.821
43905	299.259
43906	302.368
43907	298.145
43908	300.845
43909	301.564
43910	296.805
43911	302.107
43912	296.989
43913	299.446
43914	299.946
43915	302.809
43916	298.231
43917	303.006
43918	304.816
43919	298.989
43920	294.758
43921	305.165
43922	300.395
43923	313.864
43924	300.375
43925	303.757
43926	295.066
43927	305.941
43928	302.084
43929	298.07
43930	300.084
43931	305.304
43932	300.942
43933	308.303
43934	299.498
43935	304.371
43936	301.118
43937	306.13
43938	289.195
43939	297.929
43940	295.991
43941	298.493
43942	306.142
43943	298.231
43944	303.357
43945	300.251
43946	298.895
43947	300.36
43948	294.536
43949	300.714
43950	302.783
43951	296.117
43952	298.082
43953	303.282
43954	296.435
43955	304.427
43956	297.69
43957	303.501
43958	297.456
43959	309.557
43960	299.803
43961	295.803
43962	295.439
43963	300.102
43964	291.679
43965	298.036
43966	292.265
43967	300.24
43968	301.858
43969	296.168
43970	295.771
43971	302.523
43972	300.1
43973	310.076
43974	314.609
43975	305.374
43976	293.353
43977	298.717
43978	292.95
43979	297.962
43980	292.393
43981	306.395
43982	305.007
43983	298.599
43984	312.497
43985	857.048
43986	865.44
43987	854.408
43988	310.326
43989	299.685
43990	308.595
43991	300.789
43992	299.879
43993	306.66
43994	299.352
43995	304.585
43996	309.202
43997	870.46
43998	874.453
43999	870.645
44000	310.75
44001	302.528
44002	298.723
44003	294.315
44004	302.781
44005	298.936
44006	304.743
44007	295.548
44008	315.866
44009	858.317
44010	864.422
44011	849.561
44012	312.714
44013	302.596
44014	301.559
44015	303.218
44016	301.608
44017	300.1
44018	293.484
44019	294.477
44020	289.458
44021	316.739
44022	311.583
44023	315.25
44024	295.839
44025	303.602
44026	303.347
44027	294.99
44028	292.545
44029	291.688
44030	298.621
44031	301.961
44032	302.027
44033	308.485
44034	300.153
44035	299.2
44036	302.463
44037	297.988
44038	301.111
44039	299.291
44040	297.957
44041	298.395
44042	296.362
44043	300.529
44044	299.049
44045	300.273
44046	305.144
44047	298.369
44048	305.318
44049	299.212
44050	303.379
44051	297.18
44052	300.899
44053	302.196
44054	295.5
44055	302.739
44056	295.491
44057	298.905
44058	299.969
44059	304.012
44060	297.128
44061	304.422
44062	306.79
44063	298.475
44064	296.672
44065	301.339
44066	299.956
44067	300.988
44068	299.549
44069	301.176
44070	301.243
44071	300.827
44072	299.737
44073	300.434
44074	300.55
44075	301.082
44076	300.904
44077	301.306
44078	299.849
44079	301.259
44080	299.661
44081	300.229
44082	298.595
44083	299.355
44084	297.62
44085	300.191
44086	301.878
44087	300.683
44088	300.42
44089	300.191
44090	300.477
44091	299.964
44092	300.284
44093	299.098
44094	301.139
44095	300.036
44096	300.331
44097	299.801
44098	299.902
44099	300.99
44100	299.989
44101	300.493
44102	299.225
44103	301.41
44104	301.809
44105	300.131
44106	301.035
44107	299.062
44108	298.55
44109	300.347
44110	298.002
44111	299.03
44112	302.005
44113	298.752
44114	298.741
44115	299.668
44116	299.507
44117	307.308
44118	308.298
44119	308.582
44120	298.978
44121	299.806
44122	297.861
44123	300.087
44124	299.739
44125	300.945
44126	301.287
44127	298.903
44128	308.311
44129	587.74
44130	594.909
44131	587.823
44132	306.105
44133	299.224
44134	301.3
44135	299.962
44136	301.418
44137	299.649
44138	298.467
44139	301.322
44140	308.157
44141	594.815
44142	603.641
44143	596.226
44144	307.32
44145	300.088
44146	299.651
44147	298.749
44148	300.178
44149	302.05
44150	300.995
44151	298.693
44152	309.193
44153	586.577
44154	593.016
44155	586.276
44156	308.284
44157	300.619
44158	301.396
44159	301.633
44160	299.644
44161	300.198
44162	300.591
44163	298.295
44164	298.706
44165	310.234
44166	307.411
44167	309.145
44168	300.708
44169	301.376
44170	300.971
44171	299.236
44172	300.254
44173	297.856
44174	299.155
44175	299.978
44176	300.161
44177	300.607
44178	299.418
44179	300.717
44180	301.159
44181	299.286
44182	301.06
44183	299.946
44184	299.962
44185	299.289
44186	299.735
44187	300.215
44188	299.496
44189	299.459
44190	299.776
44191	298.854
44192	300.372
44193	298.775
44194	300.609
44195	298.918
44196	300.584
44197	299.884
44198	300.601
44199	299.407
44200	300.181
44201	299.787
44202	299.815
44203	300.832
44204	299.017
44205	299.823
44206	301.94
44207	299.509
44208	296.388
44209	301.443
44210	299.982
44211	301.316
44212	299.616
44213	301.354
44214	301.288
44215	300.929
44216	299.61
44217	300.46
44218	300.568
44219	301.137
44220	300.943
44221	301.531
44222	299.83
44223	301.412
44224	299.695
44225	300.314
44226	298.249
44227	299.313
44228	297.407
44229	300.088
44230	302.172
44231	300.713
44232	300.544
44233	300.206
44234	300.488
44235	299.941
44236	300.195
44237	298.928
44238	301.36
44239	299.896
44240	300.392
44241	299.803
44242	299.871
44243	301.124
44244	299.932
44245	300.544
44246	299.05
44247	301.759
44248	301.933
44249	300.039
44250	300.974
44251	298.993
44252	298.355
44253	300.343
44254	297.562
44255	298.95
44256	302.186
44257	298.603
44258	298.582
44259	299.616
44260	299.45
44261	307.611
44262	308.711
44263	308.852
44264	298.792
44265	299.805
44266	297.638
44267	300.055
44268	299.579
44269	301.096
44270	301.42
44271	298.823
44272	308.644
44273	608.07
44274	615.563
44275	608.262
44276	306.263
44277	299.138
44278	301.48
44279	300.009
44280	301.507
44281	299.699
44282	298.284
44283	301.496
44284	308.547
44285	615.34
44286	624.501
44287	616.925
44288	307.593
44289	300.112
44290	299.634
44291	298.592
44292	300.339
44293	302.101
44294	301.147
44295	298.423
44296	309.617
44297	606.935
44298	613.352
44299	606.443
44300	308.775
44301	300.692
44302	301.483
44303	301.802
44304	299.771
44305	300.177
44306	300.562
44307	298.099
44308	298.421
44309	310.814
44310	307.604
44311	309.682
44312	300.62
44313	301.57
44314	301.183
44315	299.042
44316	300.072
44317	297.623
44318	298.988
44319	299.944
44320	300.208
44321	300.821
44322	299.426
44323	300.737
44324	301.192
44325	299.097
44326	301.182
44327	299.919
44328	300.037
44329	299.238
44330	299.661
44331	300.222
44332	299.467
44333	299.399
44334	299.801
44335	298.705
44336	300.512
44337	298.731
44338	300.742
44339	298.797
44340	300.712
44341	299.94
44342	300.585
44343	299.498
44344	300.109
44345	299.759
44346	299.845
44347	300.995
44348	298.859
44349	299.856
44350	302.265
44351	299.39
44352	295.52
44353	301.789
44354	299.958
44355	301.933
44356	299.56
44357	301.734
44358	301.712
44359	301.256
44360	299.439
44361	300.561
44362	300.673
44363	301.494
44364	301.118
44365	301.957
44366	299.754
44367	301.812
44368	299.763
44369	300.545
44370	297.669
44371	299.175
44372	296.674
44373	299.984
44374	302.866
44375	300.91
44376	300.828
44377	300.21
44378	300.621
44379	299.977
44380	300.017
44381	298.54
44382	301.718
44383	299.766
44384	300.548
44385	299.822
44386	299.827
44387	301.477
44388	299.913
44389	300.735
44390	298.673
44391	302.534
44392	302.43
44393	299.794
44394	301.074
44395	298.77
44396	297.866
44397	300.371
44398	296.79
44399	298.586
44400	302.746
44401	298.207
44402	298.121
44403	299.501
44404	299.313
44405	308.132
44406	309.438
44407	309.462
44408	298.223
44409	299.724
44410	296.944
44411	300.048
44412	299.238
44413	301.45
44414	301.775
44415	298.435
44416	309.401
44417	647.772
44418	655.756
44419	647.932
44420	306.364
44421	298.808
44422	301.894
44423	299.921
44424	301.851
44425	299.739
44426	297.841
44427	301.916
44428	309.177
44429	655.64
44430	664.948
44431	657.453
44432	307.907
44433	300.191
44434	299.599
44435	298.146
44436	300.524
44437	302.594
44438	301.411
44439	297.781
44440	310.606
44441	646.677
44442	653.14
44443	645.663
44444	309.59
44445	300.957
44446	301.844
44447	302.23
44448	299.843
44449	300.131
44450	300.593
44451	297.563
44452	297.844
44453	312.099
44454	307.879
44455	310.642
44456	300.565
44457	301.96
44458	301.568
44459	298.65
44460	299.85
44461	296.874
44462	298.674
44463	299.906
44464	300.187
44465	301.166
44466	299.347
44467	300.847
44468	301.364
44469	298.77
44470	301.521
44471	299.886
44472	300.076
44473	299.072
44474	299.468
44475	300.245
44476	299.336
44477	299.267
44478	299.78
44479	298.234
44480	300.68
44481	298.546
44482	301.007
44483	298.4
44484	300.896
44485	300.037
44486	300.685
44487	299.417
44488	299.992
44489	299.592
44490	299.838
44491	301.357
44492	298.403
44493	299.906
44494	303.001
44495	299.148
44496	293.693
44497	302.402
44498	299.751
44499	302.523
44500	299.179
44501	302.353
44502	303.147
44503	301.773
44504	299.14
44505	300.909
44506	300.899
44507	302.278
44508	301.556
44509	302.448
44510	299.648
44511	302.549
44512	299.883
44513	300.801
44514	297.102
44515	298.881
44516	295.022
44517	299.976
44518	304.134
44519	301.482
44520	301.342
44521	300.09
44522	301.086
44523	300.072
44524	300.001
44525	297.69
44526	302.261
44527	299.832
44528	301.01
44529	299.709
44530	299.828
44531	302.112
44532	300.084
44533	301.148
44534	297.92
44535	303.748
44536	303.743
44537	299.379
44538	301.779
44539	298.159
44540	297.091
44541	300.512
44542	295.676
44543	297.573
44544	304.004
44545	297.46
44546	297.208
44547	299.177
44548	298.955
44549	308.694
44550	310.173
44551	310.598
44552	297.088
44553	299.513
44554	295.538
44555	300.208
44556	298.854
44557	301.974
44558	302.395
44559	297.44
44560	310.591
44561	705.041
44562	713.805
44563	705.721
44564	305.891
44565	297.966
44566	302.457
44567	299.447
44568	302.69
44569	299.435
44570	296.902
44571	302.619
44572	309.929
44573	713.04
44574	723.427
44575	715.748
44576	307.885
44577	300.31
44578	299.623
44579	297.355
44580	300.652
44581	304.086
44582	301.66
44583	296.597
44584	312.082
44585	703.917
44586	709.895
44587	702.626
44588	310.622
44589	301.482
44590	302.774
44591	303.045
44592	299.692
44593	300.054
44594	301.038
44595	296.605
44596	297.05
44597	314.115
44598	307.869
44599	311.907
44600	300.844
44601	302.647
44602	302.116
44603	298.16
44604	299.872
44605	295.341
44606	298.112
44607	299.791
44608	299.967
44609	301.401
44610	299.092
44611	301.198
44612	301.728
44613	298.268
44614	302.238
44615	299.865
44616	300.099
44617	298.73
44618	299.187
44619	300.347
44620	298.979
44621	299.01
44622	299.453
44623	297.193
44624	300.732
44625	298.12
44626	301.41
44627	297.52
44628	301.105
44629	300.023
44630	301.286
44631	298.815
44632	299.961
44633	299.158
44634	299.808
44635	301.976
44636	297.404
44637	299.83
44638	304.36
44639	298.691
44640	291.091
44641	303.362
44642	299.417
44643	303.543
44644	298.531
44645	303.216
44646	305.107
44647	302.642
44648	298.873
44649	301.341
44650	301.194
44651	303.547
44652	302.184
44653	303.198
44654	299.487
44655	303.618
44656	300.1
44657	301.323
44658	296.249
44659	298.436
44660	292.634
44661	299.991
44662	305.933
44663	302.229
44664	302.118
44665	299.861
44666	301.732
44667	300.235
44668	299.844
44669	296.58
44670	302.937
44671	299.923
44672	301.594
44673	299.661
44674	299.742
44675	303.053
44676	300.31
44677	301.846
44678	296.845
44679	305.568
44680	305.547
44681	298.659
44682	302.726
44683	297.315
44684	295.84
44685	300.643
44686	294.184
44687	296.112
44688	305.758
44689	296.347
44690	295.848
44691	298.824
44692	298.462
44693	309.167
44694	310.919
44695	311.741
44696	295.302
44697	299.148
44698	293.419
44699	300.399
44700	298.116
44701	302.822
44702	303.331
44703	295.968
44704	312.042
44705	777.673
44706	787.185
44707	778.826
44708	304.967
44709	296.758
44710	303.401
44711	298.682
44712	303.83
44713	299.192
44714	295.646
44715	303.65
44716	310.536
44717	785.92
44718	797.033
44719	789.612
44720	307.525
44721	300.562
44722	299.648
44723	296.169
44724	300.783
44725	306.207
44726	302.022
44727	294.929
44728	313.973
44729	776.557
44730	781.822
44731	774.788
44732	311.695
44733	302.269
44734	304.121
44735	304.155
44736	299.413
44737	299.947
44738	301.524
44739	295.211
44740	295.776
44741	316.642
44742	307.606
44743	313.347
44744	301.162
44745	303.586
44746	302.81
44747	297.453
44748	299.79
44749	293.011
44750	297.379
44751	299.713
44752	299.638
44753	301.809
44754	298.719
44755	301.646
44756	302.3
44757	297.623
44758	303.222
44759	299.826
44760	299.995
44761	298.222
44762	298.696
44763	300.504
44764	298.412
44765	298.704
44766	299.101
44767	295.724
44768	300.857
44769	297.526
44770	302.014
44771	296.22
44772	301.316
44773	300.019
44774	302.033
44775	297.932
44776	299.813
44777	298.479
44778	299.747
44779	302.881
44780	295.925
44781	299.839
44782	306.284
44783	298.052
44784	287.612
44785	304.589
44786	298.911
44787	304.839
44788	297.591
44789	304.33
44790	307.774
44791	303.747
44792	298.498
44793	301.93
44794	301.523
44795	305.184
44796	302.993
44797	304.135
44798	299.281
44799	305.001
44800	300.409
44801	301.997
44802	295.143
44803	297.835
44804	289.407
44805	299.988
44806	308.305
44807	303.184
44808	303.164
44809	299.452
44810	302.603
44811	300.388
44812	299.677
44813	295.048
44814	303.84
44815	300.031
44816	302.412
44817	299.563
44818	299.59
44819	304.271
44820	300.597
44821	302.811
44822	295.32
44823	307.972
44824	307.951
44825	297.636
44826	304.033
44827	296.137
44828	294.151
44829	300.786
44830	292.18
44831	294.072
44832	308.093
44833	294.825
44834	294.016
44835	298.339
44836	297.738
44837	309.283
44838	311.355
44839	312.749
44840	292.838
44841	298.64
44842	290.557
44843	300.66
44844	297.082
44845	303.936
44846	304.55
44847	293.949
44848	313.477
44849	863.261
44850	873.413
44851	865.079
44852	303.208
44853	295.091
44854	304.639
44855	297.577
44856	305.315
44857	298.842
44858	293.933
44859	305.001
44860	310.807
44861	871.453
44862	883.269
44863	876.346
44864	306.517
44865	300.903
44866	299.707
44867	294.621
44868	300.947
44869	309.025
44870	302.445
44871	292.693
44872	315.94
44873	862.242
44874	866.257
44875	859.859
44876	312.647
44877	303.268
44878	305.925
44879	305.575
44880	299.025
44881	299.79
44882	302.215
44883	293.387
44884	294.033
44885	319.414
44886	306.709
44887	314.766
44888	301.59
44889	304.836
44890	303.673
44891	296.551
44892	299.676
44893	289.867
44894	296.378
44895	299.597
44896	299.177
44897	302.302
44898	298.225
44899	302.223
44900	303.026
44901	296.746
44902	304.51
44903	299.752
44904	299.835
44905	297.537
44906	298.027
44907	300.721
44908	297.587
44909	298.297
44910	298.595
44911	293.746
44912	301.035
44913	296.745
44914	302.828
44915	294.442
44916	301.554
44917	299.938
44918	303.07
44919	296.71
44920	299.605
44921	297.531
44922	299.686
44923	304.083
44924	293.862
44925	299.842
44926	308.851
44927	297.143
44928	299.103
44929	300.289
44930	300.549
44931	299.758
44932	300.215
44933	301.262
44934	299.99
44935	301.385
44936	299.08
44937	300.34
44938	299.655
44939	301.942
44940	301.485
44941	300.179
44942	300.374
44943	301.232
44944	299.951
44945	302.206
44946	298.35
44947	301.046
44948	299.337
44949	299.265
44950	300.888
44951	302.136
44952	300.011
44953	299.863
44954	302.687
44955	300.825
44956	299.699
44957	299.79
44958	300.237
44959	300.751
44960	299.074
44961	299.463
44962	298.88
44963	301.512
44964	300.259
44965	299.8
44966	299.875
44967	301.86
44968	301.043
44969	301.585
44970	299.318
44971	298.537
44972	299.767
44973	299.771
44974	299.214
44975	299.473
44976	302.967
44977	299.848
44978	300.455
