& Temperature Measured
& 144	11	101  
9386	298.673
9387	298.45
9388	301.367
9389	303.272
9390	300.717
9391	301.516
9392	300.25
9393	300.91
9394	301.558
9395	301.232
9396	300.87
9397	297.666
9398	299.907
9399	299.432
9400	299.868
9401	302.364
9402	298.881
9403	301.501
9404	298.924
9405	301.85
9406	300.441
9407	299.327
9408	301.044
9409	297.493
9410	300.733
9411	299.496
9412	302.438
9413	312.308
9414	314.449
9415	312.172
9416	302.447
9417	300.528
9418	301.683
9419	298.069
9420	301.222
9421	299.829
9422	299.002
9423	299.497
9424	313.427
9425	679.195
9426	692.118
9427	678.8
9428	317.022
9429	299.288
9430	300.466
9431	300.87
9432	298.662
9433	300.116
9434	301.359
9435	300.528
9436	315.056
9437	689.752
9438	703.93
9439	691.016
9440	311.33
9441	300.74
9442	299.562
9443	300.399
9444	301.106
9445	299.784
9446	298.643
9447	300.205
9448	315.394
9449	680.319
9450	690.603
9451	679.162
9452	314.4
9453	299.404
9454	298.898
9455	299.742
9456	298.943
9457	297.154
9458	299.452
9459	300.062
9460	298.231
9461	314.57
9462	316.755
9463	315.928
9464	299.725
9465	299.789
9466	300.177
9467	299.546
9468	297.797
9469	298.453
9470	300.468
9471	299.488
9472	300.693
9473	301.902
9474	302.872
9475	299.813
9476	298.9
9477	302.13
9478	298.087
9479	300.321
9480	300.19
9481	298.633
9482	300.419
9483	299.807
9484	299.812
9485	302.842
9486	299.843
9487	298.644
9488	301.257
9489	301.713
9490	301.455
9491	301.517
9492	302.022
9493	302.144
9494	299.579
9495	299.634
9496	301.064
9497	300.231
9498	299.707
9499	301.099
9500	301.516
9501	302.068
9502	300.479
9503	299.151
9504	297.765
9505	298.687
9506	299.737
9507	300.144
9508	301.519
9509	299.818
9510	299.392
9511	298.808
9512	298.907
9513	301.34
9514	300.43
9515	303.643
9516	299.788
9517	302.711
9518	297.929
9519	299.306
9520	299.978
9521	298.461
9522	302.896
9523	301.066
9524	300.847
9525	298.464
9526	301.334
9527	301.761
9528	298.86
9529	298.394
9530	298.404
9531	299.715
9532	302.964
9533	300.725
9534	301.298
9535	297.419
9536	297.989
9537	300.591
9538	298.924
9539	302.319
9540	299.655
9541	301.137
9542	303.468
9543	299.608
9544	299.042
9545	299.82
9546	298.041
9547	303.792
9548	298.901
9549	300.474
9550	301.108
9551	300.869
9552	299.916
9553	298.825
9554	296.666
9555	300.902
9556	300.808
9557	313.908
9558	315.113
9559	316.159
9560	300.763
9561	298.996
9562	298.789
9563	300.892
9564	300.929
9565	299.623
9566	299.562
9567	299.484
9568	313.054
9569	685.799
9570	701.103
9571	684.137
9572	315.334
9573	301.065
9574	300.407
9575	300.831
9576	299.007
9577	300.045
9578	298.91
9579	300.737
9580	312.746
9581	698.503
9582	711.356
9583	696.817
9584	315.575
9585	301.207
9586	300.119
9587	301.432
9588	300.878
9589	299.66
9590	299.068
9591	299.607
9592	314.748
9593	688.224
9594	697.069
9595	686.354
9596	314.021
9597	299.658
9598	299.689
9599	300.074
9600	297.566
9601	301.165
9602	295.736
9603	302.072
9604	301.195
9605	316.215
9606	313.407
9607	314.113
9608	300.617
9609	299.86
9610	301.463
9611	302.527
9612	300.844
9613	301.894
9614	301.738
9615	297.553
9616	301.331
9617	300.801
9618	299.476
9619	299.87
9620	299.322
9621	301.014
9622	298.12
9623	298.789
9624	301.48
9625	302.274
9626	299.949
9627	298.971
9628	301.901
9629	299.89
9630	299.321
9631	298.825
9632	299.15
9633	298.669
9634	302.794
9635	298.358
9636	300.44
9637	300.734
9638	299.534
9639	301.492
9640	299.255
9641	299.981
9642	299.891
9643	297.052
9644	299.324
9645	303.214
9646	300.071
9647	299.468
9648	300.354
9649	300.758
9650	300.756
9651	300.694
9652	300.925
9653	300.588
9654	301.793
9655	299.172
9656	301.156
9657	299.473
9658	299.224
9659	301.815
9660	300.682
9661	299.248
9662	299.733
9663	299.716
9664	299.508
9665	301.856
9666	301.782
9667	299.95
9668	297.733
9669	299.815
9670	297.377
9671	298.641
9672	299.531
9673	297.323
9674	301.525
9675	303.084
9676	299.941
9677	300.158
9678	300.343
9679	299.316
9680	298.797
9681	298.777
9682	300.32
9683	300.518
9684	301.36
9685	300.162
9686	298.369
9687	300.317
9688	300.655
9689	300.649
9690	297.741
9691	299.534
9692	303.021
9693	297.861
9694	299.817
9695	300.493
9696	298.88
9697	299.628
9698	301.883
9699	299.863
9700	300.633
9701	314.407
9702	314.91
9703	313.275
9704	299.725
9705	299.549
9706	299.656
9707	299.57
9708	300.868
9709	299.786
9710	297.66
9711	300.547
9712	313.781
9713	692.819
9714	706.796
9715	691.577
9716	315.997
9717	299.577
9718	301.204
9719	301.38
9720	300.79
9721	298.635
9722	298.587
9723	301.417
9724	314.24
9725	704.136
9726	719.596
9727	707.776
9728	314.059
9729	300.363
9730	297.543
9731	300.416
9732	299.415
9733	301.975
9734	298.255
9735	300.182
9736	314.06
9737	692.621
9738	707.422
9739	692.648
9740	315.085
9741	299.545
9742	300.732
9743	302.678
9744	299.258
9745	301.666
9746	301.301
9747	299.912
9748	298.714
9749	317.025
9750	317.73
9751	310.766
9752	300.285
9753	298.976
9754	297.731
9755	299.452
9756	300.662
9757	302.23
9758	299.428
9759	300.464
9760	299.729
9761	299.067
9762	297.888
9763	300.648
9764	297.525
9765	301.509
9766	298.963
9767	299.299
9768	301.688
9769	301.012
9770	300.299
9771	299.043
9772	300.443
9773	299.782
9774	298.413
9775	299.871
9776	300.857
9777	300.004
9778	298.42
9779	300.672
9780	300.032
9781	301.263
9782	299.087
9783	297.387
9784	298.669
9785	301.186
9786	300.222
9787	299.453
9788	300.754
9789	299.406
9790	299.325
9791	299.735
9792	301.189
9793	299.956
9794	299.731
9795	297.749
9796	300.264
9797	298.65
9798	298.548
9799	299.93
9800	304.195
9801	297.948
9802	299.587
9803	299.283
9804	301.357
9805	298.887
9806	303.234
9807	298.626
9808	302.995
9809	297.48
9810	300.431
9811	301.741
9812	300.894
9813	300.528
9814	296.701
9815	301.862
9816	297.697
9817	301.066
9818	301.715
9819	300.987
9820	300.42
9821	302.476
9822	299.45
9823	299.281
9824	299.621
9825	299.726
9826	300.152
9827	297.905
9828	298.233
9829	301.196
9830	299.033
9831	299.567
9832	299.695
9833	301.632
9834	302.646
9835	299.92
9836	299.861
9837	301.902
9838	301.767
9839	298.572
9840	299.905
9841	300.796
9842	299.524
9843	298.309
9844	300.573
9845	314.906
9846	314.627
9847	314.643
9848	297.474
9849	299.195
9850	297.558
9851	300.34
9852	299.26
9853	298.375
9854	303.104
9855	301.192
9856	315.805
9857	702.352
9858	712.613
9859	701.896
9860	315.18
9861	301.047
9862	302.462
9863	299.181
9864	301.679
9865	299.943
9866	302.161
9867	301.556
9868	315.441
9869	712.059
9870	725.974
9871	715.919
9872	318.134
9873	298.762
9874	300.117
9875	300.989
9876	296.881
9877	299.977
9878	300.497
9879	299.192
9880	315.345
9881	697.931
9882	712.579
9883	702.695
9884	313.867
9885	301.323
9886	302.378
9887	300.313
9888	300.438
9889	298.887
9890	297.877
9891	298.894
9892	300.295
9893	313.468
9894	317.061
9895	316.857
9896	302.336
9897	300.239
9898	301.667
9899	300.803
9900	299.187
9901	299.857
9902	300.352
9903	300.989
9904	302.33
9905	302.235
9906	302.63
9907	299.59
9908	299.738
9909	300.276
9910	301.072
9911	297.12
9912	302.662
9913	296.787
9914	300.743
9915	301.564
9916	301.4
9917	301.926
9918	302.108
9919	301.567
9920	301.485
9921	301.839
9922	297.527
9923	297.666
9924	298.53
9925	299.342
9926	299.214
9927	299.285
9928	297.152
9929	299.047
9930	301.667
9931	299.278
9932	300.009
9933	302.774
9934	299.136
9935	298.059
9936	303.069
9937	296.549
9938	302.588
9939	302.695
9940	300.879
9941	298.653
9942	301.873
9943	298.821
9944	299.513
9945	299.801
9946	300.275
9947	298.194
9948	297.68
9949	299.278
9950	297.866
9951	298.094
9952	300.534
9953	299.738
9954	300.354
9955	302.186
9956	298.371
9957	301.326
9958	300.783
9959	299.646
9960	299.778
9961	299.01
9962	300.468
9963	300.102
9964	300.458
9965	298.966
9966	301.921
9967	301.476
9968	300.662
9969	299.986
9970	301.839
9971	296.415
9972	301.753
9973	299.45
9974	298.734
9975	298.656
9976	298.481
9977	299.755
9978	301.043
9979	299.362
9980	299.057
9981	299.266
9982	299.449
9983	300.21
9984	302.51
9985	299.71
9986	300.358
9987	300.157
9988	298.232
9989	315.698
9990	316.121
9991	317.152
9992	300.444
9993	298.034
9994	300.545
9995	298.556
9996	301.349
9997	299.85
9998	297.759
9999	299.77
10000	313.926
10001	708.049
10002	721.733
10003	707.321
10004	315.572
10005	300.537
10006	299.34
10007	301.181
10008	298.327
10009	299.052
10010	298.466
10011	301.532
10012	313.72
10013	723.228
10014	736.504
10015	719.842
10016	314.431
10017	302.479
10018	298.593
10019	300.516
10020	302.693
10021	300.039
10022	302.623
10023	300.807
10024	315.413
10025	706.861
10026	719.011
10027	708.022
10028	314.101
10029	299.146
10030	299.705
10031	300.808
10032	301.215
10033	301.47
10034	301.859
10035	298.603
10036	299.019
10037	315.814
10038	315.302
10039	315.356
10040	299.642
10041	299.115
10042	300.033
10043	300.403
10044	301.116
10045	297.191
10046	297.576
10047	299.038
10048	306.061
10049	301.392
10050	299.585
10051	300.229
10052	300.336
10053	299.807
10054	299.972
10055	297.119
10056	300.036
10057	303.723
10058	300.406
10059	300.712
10060	299.153
10061	300.836
10062	297.018
10063	300.781
10064	301.131
10065	295.206
10066	298.844
10067	299.226
10068	299.627
10069	301.57
10070	300.721
10071	297.08
10072	300.567
10073	300.281
10074	302.089
10075	298.958
10076	301.782
10077	299.681
10078	301.959
10079	299.557
10080	299.503
10081	299.751
10082	301.075
10083	301.697
10084	298.918
10085	301.405
10086	299.763
10087	299.549
10088	298.71
10089	300.867
10090	298.912
10091	298.023
10092	298.357
10093	300.348
10094	301.652
10095	300.604
10096	297.814
10097	300.147
10098	299.423
10099	299.178
10100	297.42
10101	302.115
10102	299.088
10103	299.192
10104	297.275
10105	299.29
10106	298.511
10107	299.361
10108	301.59
10109	300.337
10110	300.881
10111	301.231
10112	300.078
10113	300.87
10114	302.905
10115	300.307
10116	300.652
10117	301.943
10118	301.72
10119	297.513
10120	299.859
10121	300.291
10122	302.565
10123	297.079
10124	299.925
10125	299.769
10126	299.679
10127	301.257
10128	298.018
10129	299.933
10130	297.621
10131	301.18
10132	299.459
10133	317.67
10134	318.364
10135	311.877
10136	304.5
10137	300.433
10138	300.075
10139	299.985
10140	297.836
10141	301.091
10142	303.022
10143	301.499
10144	314.927
10145	711.553
10146	727.356
10147	714.175
10148	317.22
10149	301.842
10150	299.365
10151	301.88
10152	300.619
10153	299.237
10154	298.993
10155	299.384
10156	316.293
10157	728.719
10158	743.522
10159	727.71
10160	317.216
10161	301.85
10162	299.873
10163	300.092
10164	297.27
10165	299.962
10166	299.821
10167	300.084
10168	316.475
10169	713.237
10170	728.042
10171	713.42
10172	315.274
10173	300.518
10174	299.194
10175	301.879
10176	299.018
10177	300.33
10178	301.103
10179	297.036
10180	299.468
10181	315.15
10182	316.544
10183	313.206
10184	302.187
10185	300.669
10186	299.962
10187	298.367
10188	298.033
10189	299.923
10190	300.077
10191	301.229
10192	297.471
10193	301.973
10194	302.621
10195	298.528
10196	299.685
10197	301.657
10198	298.059
10199	299.381
10200	298.006
10201	297.519
10202	300.012
10203	300.636
10204	300.92
10205	297.604
10206	300.992
10207	298.965
10208	301.998
10209	301.75
10210	300.334
10211	302.35
10212	302.507
10213	301.465
10214	302.768
10215	299.706
10216	298.866
10217	299.338
10218	300.734
10219	298.994
10220	298.918
10221	299.061
10222	298.68
10223	298.338
10224	298.889
10225	298.779
10226	299.267
10227	300.898
10228	302.065
10229	299.959
10230	300.407
10231	300.978
10232	299.687
10233	302.463
10234	301.326
10235	298.179
10236	298.69
10237	300.415
10238	296.633
10239	301.096
10240	302.54
10241	301.074
10242	300.616
10243	301.455
10244	298.4
10245	299.741
10246	298.735
10247	300.536
10248	301.032
10249	300.98
10250	298.577
10251	302.088
10252	299.029
10253	300.064
10254	299.342
10255	301.04
10256	304.589
10257	301.139
10258	299.985
10259	297.592
10260	299.636
10261	300.227
10262	297.911
10263	298.502
10264	298.89
10265	301.423
10266	299.503
10267	301.501
10268	300.676
10269	300.216
10270	300.512
10271	299.398
10272	298.491
10273	297.382
10274	298.99
10275	298.982
10276	297.609
10277	315.476
10278	317.204
10279	313.619
10280	301.177
10281	301.452
10282	304.363
10283	300.762
10284	300.939
10285	301.274
10286	297.623
10287	300.524
10288	315.676
10289	719.489
10290	735.645
10291	719.935
10292	315.881
10293	301.334
10294	299.712
10295	297.57
10296	298.636
10297	299.751
10298	300.487
10299	300.208
10300	318.23
10301	737.064
10302	745.907
10303	733.36
10304	316.247
10305	298.875
10306	300.123
10307	302.891
10308	300.309
10309	299.678
10310	298.574
10311	299.271
10312	314.143
10313	721.087
10314	734.679
10315	721.403
10316	315.551
10317	301.814
10318	298.392
10319	301.905
10320	298.036
10321	301.018
10322	299.258
10323	297.987
10324	298.93
10325	313.469
10326	316.086
10327	319.168
10328	300.057
10329	300.281
10330	298.756
10331	298.396
10332	299.977
10333	300.755
10334	300.929
10335	299.181
10336	297.091
10337	304.067
10338	300.687
10339	298.927
10340	297.991
10341	301.197
10342	300.312
10343	300.802
10344	301.755
10345	299.659
10346	299.418
10347	300.831
10348	302.905
10349	296.816
10350	300.436
10351	300.309
10352	299.549
10353	299.176
10354	299.371
10355	297.657
10356	301.604
10357	297.658
10358	301.498
10359	301.489
10360	299.612
10361	301.739
10362	302.037
10363	299.249
10364	300.121
10365	300.309
10366	297.999
10367	302.041
10368	301.495
10369	298.586
10370	300.19
10371	300.482
10372	302.609
10373	297.265
10374	299.018
10375	297.924
10376	298.842
10377	297.565
10378	297.848
10379	302.156
10380	300.141
10381	299.553
10382	301.722
10383	298.327
10384	301.936
10385	301.208
10386	299.097
10387	297.731
10388	298.8
10389	297.068
10390	297.727
10391	301.839
10392	301.744
10393	301.269
10394	301.297
10395	300.393
10396	301.049
10397	301.139
10398	300.503
10399	298.614
10400	300.541
10401	300.326
10402	300.494
10403	298.988
10404	300.707
10405	297.793
10406	300.054
10407	300.587
10408	298.41
10409	300.631
10410	300.449
10411	299.741
10412	299.513
10413	298.034
10414	297.891
10415	298.619
10416	299.707
10417	301.856
10418	297.635
10419	301.954
10420	302.326
10421	317.677
10422	315.857
10423	315.789
10424	299.763
10425	302.515
10426	299.969
10427	299.149
10428	300.342
10429	303.059
10430	298.611
10431	299.692
10432	318.005
10433	726.639
10434	741.985
10435	727.912
10436	314.987
10437	300.369
10438	299.832
10439	300.748
10440	299.247
10441	299.594
10442	299.409
10443	299.945
10444	318.671
10445	743.797
10446	758.968
10447	741.142
10448	316.452
10449	297.733
10450	300.88
10451	295.542
10452	296.522
10453	298.678
10454	298.958
10455	298.164
10456	317.045
10457	726.856
10458	741.982
10459	728.379
10460	316.753
10461	297.858
10462	297.184
10463	297.039
10464	299.603
10465	299.219
10466	300.731
10467	303.141
10468	302.021
10469	317.441
10470	318.133
10471	316.778
10472	301.331
10473	299.264
10474	298.933
10475	298.761
10476	299.745
10477	300.79
10478	300.518
10479	300.416
10480	300.318
10481	302.884
10482	300.024
10483	301.385
10484	301.706
10485	299.768
10486	302.335
10487	299.924
10488	298.233
10489	299.137
10490	301.235
10491	299.423
10492	298.792
10493	302.934
10494	300.024
10495	301.248
10496	302.817
10497	298.715
10498	300.28
10499	297.37
10500	298.728
10501	300.291
10502	301.95
10503	297.961
10504	296.993
10505	299.706
10506	298.311
10507	299.816
10508	301.385
10509	300.666
10510	298.212
10511	299.802
10512	299.307
10513	300.272
10514	297.428
10515	299.9
10516	300.899
10517	300.228
10518	300.369
10519	299.867
10520	299.741
10521	302.865
10522	299.545
10523	299.968
10524	301.171
10525	300.693
10526	301.56
10527	299.448
10528	298.513
10529	300.915
10530	302.695
10531	298.579
10532	299.783
10533	296.415
10534	299.8
10535	298.475
10536	300.406
10537	298
10538	300.302
10539	299.276
10540	298.993
10541	300.095
10542	300.966
10543	300.277
10544	299.3
10545	298.559
10546	300.559
10547	300.361
10548	300.194
10549	298.095
10550	300.183
10551	299.64
10552	297.034
10553	302.582
10554	299.327
10555	296.954
10556	301.12
10557	301.021
10558	300.869
10559	300.445
10560	298.172
10561	301.186
10562	299.098
10563	300.16
10564	300.801
10565	318.702
10566	316.841
10567	317.105
10568	299.839
10569	299.627
10570	301.479
10571	302.596
10572	302.287
10573	303.264
10574	299.957
10575	299.253
10576	318.514
10577	735.183
10578	748.797
10579	732.783
10580	319.581
10581	303.035
10582	300.122
10583	298.438
10584	301.067
10585	299.994
10586	297.637
10587	302.297
10588	317.909
10589	748.368
10590	765.829
10591	748.521
10592	316.983
10593	298.241
10594	301.533
10595	300.303
10596	301.822
10597	300.302
10598	299.454
10599	298.142
10600	318.835
10601	732.343
10602	749.215
10603	732.879
10604	316.856
10605	300.063
10606	300.677
10607	297.814
10608	301.42
10609	299.351
10610	298.282
10611	299.627
10612	300.606
10613	318.806
10614	318.484
10615	318.637
10616	300.329
10617	298.505
10618	298.83
10619	300.227
10620	298.914
10621	297.999
10622	299.133
10623	299.387
10624	301.578
10625	297.896
10626	300.725
10627	298.504
10628	302.433
10629	303.987
10630	299.538
10631	301.707
10632	302.682
10633	299.115
10634	298.961
10635	301.081
10636	300.349
10637	298.542
10638	299.951
10639	301.565
10640	299.91
10641	299.126
10642	300.876
10643	301.879
10644	301.154
10645	297.67
10646	303.299
10647	300.998
10648	297.846
10649	299.711
10650	300.133
10651	299.669
10652	296.663
10653	301.676
10654	299.312
10655	299.523
10656	301.289
10657	300.275
10658	301.585
10659	301.529
10660	301.703
10661	300.08
10662	300.359
10663	298.766
10664	299.445
10665	297.453
10666	300.105
10667	299.242
10668	298.897
10669	298.504
10670	300.96
10671	299.461
10672	298.033
10673	301.809
10674	300.703
10675	301.003
10676	297.899
10677	300.812
10678	300.221
10679	299.493
10680	298.017
10681	299.808
10682	302.374
10683	301.214
10684	299.816
10685	298.766
10686	299.277
10687	302.232
10688	300.01
10689	298.854
10690	298.342
10691	299.782
10692	298.671
10693	301.511
10694	299.034
10695	302.78
10696	298.406
10697	303.567
10698	300.514
10699	297.859
10700	302.561
10701	301.711
10702	298.596
10703	300.402
10704	298.975
10705	301.625
10706	300.798
10707	300.944
10708	300.023
10709	316.82
10710	317.906
10711	319.035
10712	299.173
10713	298.219
10714	299.38
10715	300.825
10716	299.986
10717	300.21
10718	299.532
10719	300.481
10720	317.241
10721	741.256
10722	754.146
10723	739.667
10724	316.963
10725	301.057
10726	298.456
10727	302.871
10728	299.589
10729	297.638
10730	300.903
10731	300.489
10732	317.653
10733	755.467
10734	774.943
10735	754.418
10736	317.165
10737	299.281
10738	301.215
10739	300.891
10740	301.113
10741	299.918
10742	302.916
10743	299.397
10744	315.777
10745	739.203
10746	756.86
10747	743.804
10748	318.387
10749	300.95
10750	302.122
10751	298.964
10752	298.568
10753	302.291
10754	297.608
10755	301.469
10756	299.809
10757	318.393
10758	318.004
10759	319.626
10760	302.291
10761	300.634
10762	300.912
10763	299.941
10764	303.458
10765	301.398
10766	300.83
10767	301.055
10768	300.175
10769	300.125
10770	302.068
10771	300.929
10772	299.678
10773	300.537
10774	299.604
10775	298.001
10776	300.794
10777	301.212
10778	302.134
10779	298.358
10780	301.611
10781	302.065
10782	297.513
10783	300.545
10784	298.933
10785	301.663
10786	299.521
10787	299.013
10788	302.851
10789	299.914
10790	297.538
10791	302.132
10792	300.571
10793	300.664
10794	301.992
10795	299.565
10796	298.291
10797	300.905
10798	298.718
10799	300.845
10800	300.677
10801	301.349
10802	298.351
10803	300.614
10804	300.498
10805	301.509
10806	302.611
10807	299.266
10808	300.79
10809	298.608
10810	301.436
10811	300.164
10812	301.809
10813	299.748
10814	299.833
10815	299.779
10816	302.078
